,total,data,pde
80,0.7751205232739449,0.7714453715085984,0.0036751513055060057
81,0.7731066763401031,0.7689815029501915,0.00412517199642025
82,0.7702735453844071,0.7656994006037712,0.0045741451915819195
83,0.7666733020544052,0.7619466105103493,0.004726693890988827
84,0.7636678746342659,0.7587438157200813,0.004924057731404901
85,0.7608373168110848,0.7559507557749748,0.0048865606158506126
86,0.7583655408024788,0.7534981831908226,0.004867356449831277
87,0.7560972985625267,0.7512174144387245,0.004879885308910161
88,0.7536544582247734,0.7488626223802567,0.0047918353206478055
89,0.7515166252851486,0.7463175788521766,0.0051990450825542215
90,0.748677464723587,0.7433044582605361,0.005373004251159727
91,0.7459433230757714,0.7398584845662117,0.006084838225506246
92,0.7425021520256996,0.7360416257381439,0.0064605290303006765
93,0.7390456894040107,0.7318316528201103,0.007214036798104644
94,0.7348590150475502,0.7269782426953316,0.007880773302167654
95,0.7296089234948159,0.7216952526569367,0.007913669631816446
96,0.7252514988183976,0.7170393282175064,0.008212172631174327
97,0.7208110171556473,0.712802318930626,0.00800870034378022
98,0.7173581662774086,0.7094415578246117,0.00791661073686555
99,0.7145597487688065,0.7066527813673019,0.007906969906762241
100,0.7122019338607788,0.7042210331559181,0.007980900197289885
101,0.7097273829579354,0.7018229505419731,0.007904432809446006
102,0.7076633849740028,0.6998367801308631,0.007826605043374003
103,0.7056189614534378,0.6976479625701905,0.007970998799428343
104,0.7037317594885826,0.6957180699706078,0.008013688505161553
105,0.7019966503977776,0.6937481468915939,0.008248504768125713
106,0.7000558373332023,0.691828100681305,0.008227735424879938
107,0.6980756539106369,0.6896452406048774,0.008430413375608624
108,0.6961994370818139,0.6876681643724442,0.00853127555688843
109,0.694012778699398,0.6854032027721405,0.008609574700240047
110,0.6914547404646874,0.6827845451235771,0.008670193464495242
111,0.6893056499958038,0.6803828817605972,0.00892276915255934
112,0.68711270570755,0.6777502897381783,0.00936241478426382
113,0.6844745388627053,0.6748270219564438,0.009647517430130393
114,0.6819593125581741,0.671910726428032,0.010048585585318506
115,0.6795174127817154,0.6692383062839508,0.010279106276575476
116,0.6767237621545792,0.6661509090662002,0.01057285534683615
117,0.6740809187293053,0.6633687654137611,0.010712153092026711
118,0.6722722473740578,0.6610367229580879,0.01123552480712533
119,0.6697554844617843,0.6579942438006401,0.01176124086137861
120,0.6672979179024696,0.6554394388198852,0.011858481145463885
121,0.6646191626787186,0.653033175766468,0.011585989277809858
122,0.6631402361392975,0.6509732535481453,0.01216698244214058
123,0.6607051089406013,0.6483450925350189,0.01236001496668905
124,0.6587470036745071,0.6465753138065338,0.012171689192764462
125,0.6572434708476067,0.6446067044138908,0.012636766000650824
126,0.6553089445829392,0.6424558472633362,0.012853096197359264
127,0.6534791654348373,0.6407939901947975,0.012685174574144184
128,0.6520401155948639,0.6392687731981277,0.012771341828629374
129,0.6501940941810608,0.6375615534186363,0.012632541856728494
130,0.6483599653840065,0.6351607877016068,0.013199179428629576
131,0.6461776179075241,0.6338252803683281,0.012352337511256337
132,0.6456377306580543,0.6323817503452301,0.013255980983376502
133,0.6435196748375893,0.6306249180436134,0.012894757026806473
134,0.6422519683837891,0.6291975101828575,0.013054456505924463
135,0.6402974942326546,0.6274563711881638,0.01284112297464162
136,0.6390433105826377,0.6260345485806466,0.013008762253448367
137,0.6376750621199608,0.624446684718132,0.013228376801125706
138,0.636095159649849,0.6230269423127175,0.013068217793479562
139,0.6348396876454353,0.6215552294254303,0.013284457586705685
140,0.6332493552565575,0.6199432137608528,0.01330614089500159
141,0.6319450184702873,0.6184857544302941,0.013459264799021185
142,0.6306601598858833,0.6173291710019112,0.013330989135429263
143,0.6289264351129532,0.6154147443175316,0.01351169014815241
144,0.6277614995837212,0.6140567976236343,0.013704703049734234
145,0.626966660618782,0.6128646993637085,0.014101960882544517
146,0.6242842000722885,0.610969004034996,0.013315194644965231
147,0.62343809902668,0.6096869829297066,0.013751116199418902
148,0.622525982260704,0.6084104120731354,0.014115570415742695
149,0.6210132426023484,0.6068197664618492,0.014193476252257824
150,0.6186805605888367,0.6051749470829964,0.013505612355656922
151,0.6188213595747948,0.6042912024259567,0.014530158233828843
152,0.6164577519893646,0.602611870765686,0.013845882155001163
153,0.6154226237535476,0.6013379979133606,0.01408462658058852
154,0.6146128478646279,0.6002122569084167,0.014400588986463845
155,0.6131122976541519,0.5989893639087677,0.014122933130711317
156,0.6123679891228676,0.5977770960330964,0.014590892773121596
157,0.6109339740872383,0.5965084207057952,0.014425552282482386
158,0.6098588809370995,0.5954893007874489,0.01436957967467606
159,0.6089848586916924,0.5943463480472565,0.014638511361554266
160,0.6075164020061493,0.5931629177927971,0.01435348451603204
161,0.6066830551624298,0.5921088865399361,0.014574170643463731
162,0.6056893730163574,0.5908957600593567,0.01479361393954605
163,0.6051209339499474,0.5901108303666115,0.015010104952380062
164,0.6032724127173423,0.5893333318829537,0.013939080778509378
165,0.6021667620539666,0.5874265876412391,0.014740175921469928
166,0.6015222936868667,0.5869752737879753,0.014547022199258209
167,0.6007521209120751,0.5860185348987579,0.014733584467321634
168,0.5990997359156609,0.5844261002540588,0.014673634525388479
169,0.5983734348416329,0.5837885966897011,0.014584837965667247
170,0.5970658874511718,0.5825600185990334,0.014505867948755621
171,0.5968531876802444,0.5821379479765892,0.01471524009015411
172,0.5953169679641723,0.5804352045059205,0.0148817645246163
173,0.5942235162854195,0.5798234659433364,0.014400050002150238
174,0.5931767693161965,0.5787288346886634,0.014447933435440064
175,0.5927290010452271,0.5780056849122047,0.014723314316943287
176,0.5915731635689735,0.5769558703899383,0.014617294152267278
177,0.5906984195113182,0.5761786887049675,0.014519730634056031
178,0.5898671135306358,0.5754868122935295,0.014380301674827933
179,0.5891270563006401,0.5743567469716072,0.014770310316234827
180,0.5883080813288689,0.5735751438140869,0.014732937845401466
181,0.5875447952747345,0.5728514304757119,0.01469336284790188
182,0.5868099695444107,0.5722542059421539,0.01455576357897371
183,0.5858563813567161,0.5713192138075829,0.01453716798685491
184,0.5853652504086494,0.5706887820363045,0.014676468330435455
185,0.584341441988945,0.5699999165534974,0.014341528681106865
186,0.5838727962970733,0.5692071568965912,0.014665640485472977
187,0.5829610776901245,0.5686671999096871,0.01429387776646763
188,0.5827036231756211,0.5679549676179886,0.01474865629337728
189,0.5816424232721329,0.5671542516350746,0.014488173061981796
190,0.5812306094169617,0.5666990405321122,0.014531566426157952
191,0.5806779178977013,0.5659343329071999,0.014743585106916725
192,0.5803367909789086,0.5654125422239303,0.014924250137992203
193,0.579167141020298,0.5648601430654526,0.014306998527608812
194,0.5786391440033912,0.5641561764478683,0.01448296838440001
195,0.5780130180716515,0.5634522849321365,0.0145607326971367
196,0.5776694247126579,0.5629279920458794,0.01474143476691097
197,0.5769980803132058,0.562363032400608,0.01463504709303379
198,0.576700032055378,0.5619574972987175,0.014742533164098858
199,0.5758716434240341,0.5612062737345695,0.014665369647555054
200,0.5749803048372268,0.560508873462677,0.014471431905403733
201,0.5751118293404579,0.5602112916111947,0.014900537668727338
202,0.5741295287013054,0.559557217657566,0.014572311541996896
203,0.5739639577269554,0.559374427497387,0.014589530881494284
204,0.5729202610254288,0.5582684195041656,0.01465184125583619
205,0.5724799352884292,0.5578386545181274,0.014641280844807624
206,0.5720749661326409,0.5574611544609069,0.01461381041444838
207,0.5715404051542282,0.5569213131070136,0.014619092820212246
208,0.5712814801931381,0.5564975699782372,0.01478390745818615
209,0.5701504701375961,0.5558388298749923,0.014311639931984246
210,0.5698234915733338,0.5552778899669647,0.014545601084828377
211,0.5695021939277649,0.554903262257576,0.014598933029919863
212,0.5691581827402115,0.5545015466213227,0.0146566365333274
213,0.5687269455194474,0.5539894211292267,0.014737525898963212
214,0.5678164145350456,0.5534208461642265,0.01439556794706732
215,0.5676552546024323,0.553149338066578,0.014505917504429817
216,0.5674665594100952,0.5524642598628998,0.015002299407497048
217,0.5665862557291984,0.5521789744496346,0.014407283142209053
218,0.565502670109272,0.5514829388260841,0.014019728861749172
219,0.5662347456812858,0.5512517166137695,0.014983030133880675
220,0.5650241130590439,0.5506712168455123,0.014352896623313427
221,0.5652928406000137,0.5506720373034477,0.014620801215060056
222,0.5639917343854904,0.5496101838350296,0.01438154978211969
223,0.5640100663900376,0.5494089764356613,0.014601089349016548
224,0.5633283951878547,0.5490197944641113,0.014308603112585843
225,0.5635105991363525,0.5486450681090355,0.01486553119495511
226,0.5617276376485825,0.5480849933624268,0.0136426469264552
227,0.5627966660261154,0.5478188845515252,0.014977781996130944
228,0.56129076898098,0.5473817121982575,0.013909055893309414
229,0.5612084686756134,0.5468854612112045,0.01432300434447825
230,0.5605228233337403,0.5463579884171486,0.014164835535921157
231,0.561440190076828,0.5464301458001137,0.015010044416412712
232,0.5592380508780479,0.5454888886213303,0.01374916298314929
233,0.5594474482536316,0.5451725053787232,0.014274941240437329
234,0.5590864410996437,0.5447938978672028,0.01429254221264273
235,0.5585589566826821,0.5444686770439148,0.014090281114913523
236,0.558332884311676,0.544057511985302,0.014275371907278895
237,0.5577753350138664,0.5436284047365189,0.014146929606795311
238,0.5574032878875732,0.5432153344154358,0.014187954212538899
239,0.5569173449277878,0.5428490844368935,0.01406826331280172
240,0.5579048436880112,0.5427184939384461,0.015186350620351731
241,0.5553705424070359,0.5419113692641259,0.013459173217415809
242,0.5558533003926277,0.5416451400518417,0.014208160676062107
243,0.5554456129670143,0.5411594662070275,0.014286148785613477
244,0.556376805305481,0.5412905037403106,0.01508630215190351
245,0.5536129423975944,0.5402531632781029,0.013359779189340771
246,0.5541850414872169,0.5401499000191688,0.014035140527412296
247,0.5547646614909172,0.5399600601196289,0.014804602353833615
248,0.5525646257400513,0.5392053282260895,0.013359295716509224
249,0.5530142286419868,0.538935912847519,0.01407831792254001
