,total,data,pde
46,0.3127843014895916,0.3089271430671215,0.0038571584579767657
47,0.3121693524718285,0.3088407054543495,0.003328647160960827
48,0.31164955034852027,0.30878096669912336,0.0028685843854327686
49,0.3122109316289425,0.3087775421142578,0.0034333889457047917
50,0.31161807611584663,0.308731379956007,0.00288669546804158
51,0.31214535877108573,0.30874771550297736,0.0033976431176415646
52,0.31153506502509115,0.30865843266248705,0.0028766326452023348
53,0.3119045016169548,0.30865623146295545,0.0032482702835113742
54,0.31184009939432145,0.30864702582359316,0.003193073244765401
55,0.3124789422750473,0.30864394441246984,0.0038349974420270883
56,0.31095119938254356,0.30855585739016533,0.002395341863739304
57,0.311460086107254,0.3085250259935856,0.002935059269075282
58,0.3121448312699795,0.3085775764286518,0.003567255409434438
59,0.3113307349383831,0.30848108381032946,0.0028496500084293076
60,0.31130908995866774,0.30844933971762656,0.0028597502305638045
61,0.3114138984680176,0.30841592654585837,0.002997972294979263
62,0.31167929142713546,0.30840437561273576,0.0032749154802877455
63,0.3110291378200054,0.30834874033927917,0.002680397176882252
64,0.3111632727086544,0.30832455679774284,0.002838716417609248
65,0.3119012686610222,0.3083522918820381,0.003548977185273543
66,0.3106034910678864,0.3082526361942291,0.00235085468768375
67,0.3117556132376194,0.30831285685300824,0.003442756473959889
68,0.31112035244703296,0.30825913593173027,0.002861216861929279
69,0.3107572193443775,0.30818661019206045,0.0025706087442813443
70,0.312041347771883,0.30826774165034293,0.003773606490867678
71,0.31152375012636185,0.30831918239593503,0.003204568222572561
72,0.3105358557403088,0.30813790202140806,0.0023979540428263136
73,0.31089328035712244,0.30807456716895104,0.002818713015585672
74,0.3113043940067291,0.30809434652328493,0.0032100477820495143
75,0.3108102434873581,0.30803182229399684,0.002778420893009752
76,0.3107540515065193,0.30799616008996966,0.002757890599605162
77,0.31053766518831255,0.3079499951004982,0.0025876701943343505
78,0.31099131897091864,0.30795771136879924,0.0030336080249981023
79,0.311431970000267,0.30797653675079345,0.003455432667396963
80,0.3114104686677456,0.30796426281332967,0.0034462063893442975
81,0.3103750193119049,0.30787633314728735,0.0024986856544273904
82,0.3104403357207775,0.30784182518720626,0.0025985110781039113
83,0.3103526745736599,0.3077878877520561,0.0025647872695117257
84,0.31097243770956995,0.30778712272644043,0.0031853142566978933
85,0.3109369118511677,0.3078200615942478,0.003116850953665562
86,0.30991183817386625,0.3076963655650616,0.0022154731090995483
87,0.31037759155035016,0.3076633842289448,0.0027142076098243704
88,0.3109099666774273,0.30766716167330743,0.0032428061446989885
89,0.3106538292765617,0.30763137847185135,0.0030224505471414887
90,0.3102534981071949,0.3075853097438812,0.002668188586831093
91,0.3105208446085453,0.3075734619796276,0.00294738221418811
92,0.31071515172719955,0.3075737327337265,0.0031414193581440486
93,0.31012689948081973,0.30749412432312967,0.002632775610254612
94,0.31012738570570947,0.30746605336666105,0.002661331414419692
95,0.31069729417562486,0.30745199128985407,0.003245302740542684
96,0.3103090479969978,0.3074245473742485,0.0028845019321306607
97,0.3099821576476097,0.3073663875460625,0.0026157697913004084
98,0.3103706632554531,0.30735259637236595,0.003018066808290314
99,0.3098273713886738,0.3073038670420647,0.0025235030506155455
