,total,data,pde
252,0.6558535966277123,0.6444194942712784,0.01143410344608128
253,0.654363828599453,0.643029160797596,0.011334665385074914
254,0.6535664466023445,0.6420237031579018,0.011542744105681776
255,0.6524591848254204,0.6405448859930039,0.011914298268966377
256,0.65096560806036,0.6392061790823936,0.011759427022188901
257,0.6503941032290459,0.6378207391500473,0.01257336382754147
258,0.6487212818861008,0.6365363627672196,0.012184918578714132
259,0.6475441232323647,0.635164607167244,0.012379515478387474
260,0.6465178173780441,0.6337452614307404,0.012772555900737644
261,0.6451923668384552,0.6324408340454102,0.012751533817499876
262,0.6439495468139649,0.6309590807557106,0.01299046649131924
263,0.6425733241438866,0.6295451048016548,0.01302821780089289
264,0.641427518427372,0.628168279826641,0.013259236994199454
265,0.6401155030727387,0.6267740839719772,0.013341418500058353
266,0.6391705590486526,0.6254365026950837,0.013734055813401938
267,0.6373576775193215,0.6239211878180504,0.013436489668674768
268,0.6371590805053711,0.6228547623753548,0.014304318446666003
269,0.6344654521346093,0.6211084723472595,0.013356979992240668
270,0.6352517622709274,0.620114474594593,0.015137289697304369
271,0.6318752738833427,0.6183215606212616,0.013553710957057773
272,0.6310819819569587,0.6170843696594238,0.013997614518739283
273,0.6306816703081131,0.6158039927482605,0.014877676707692444
274,0.6284588977694512,0.614226875603199,0.014232021966017782
275,0.6273541575670243,0.6128560769557952,0.014498080005869269
276,0.6262648248672485,0.6114507058262825,0.014814119315706193
277,0.6257246005535125,0.610156520307064,0.015568081308156251
278,0.6233618766069412,0.6086562198400497,0.014705656846053898
279,0.6218055400252342,0.6071400135755539,0.014665526193566621
280,0.6212700670957565,0.6059353622794151,0.015334704741835594
281,0.6197784212231636,0.6045175185799598,0.015260902503505348
282,0.6187295916676522,0.6033225187659264,0.015407072678208351
283,0.617390521466732,0.6021491268277168,0.015241395202465355
284,0.6160941386222839,0.6009704783558846,0.01512365953065455
285,0.615214005112648,0.5998412477970123,0.015372758018784224
286,0.614414926469326,0.5986665162444115,0.01574840753339231
287,0.6129336461424828,0.5976431065797806,0.015290538938716054
288,0.6121551898121834,0.5965912485122681,0.015563941327854991
289,0.6110545039176941,0.5955882015824318,0.015466301725246013
290,0.6100450646877289,0.5945808553695678,0.0154642094951123
291,0.6090571856498719,0.593561682999134,0.015495501104742288
292,0.608020900785923,0.592598434984684,0.015422464874573051
293,0.6070818874239922,0.5916320815682411,0.015449805855751038
294,0.60608907610178,0.5906696903705597,0.015419384143315255
295,0.6051262509822846,0.5897180360555648,0.015408215764909982
296,0.6041870632767677,0.5887867566943169,0.01540030782110989
297,0.6031833243370056,0.587856040596962,0.015327286222018302
298,0.6021957710385323,0.5868912145495415,0.015304557685740293
299,0.6012521290779114,0.5859679913520813,0.015284138908609747
300,0.600425029695034,0.585052193403244,0.015372836282476782
301,0.5994312563538551,0.5841693553328514,0.015261900387704372
302,0.5985681742429734,0.5833604890108108,0.015207686522044241
303,0.5977170217037201,0.5824632915854454,0.015253729452379048
304,0.5967834478616715,0.5816423884034156,0.015141061702743173
305,0.5959499609470368,0.5808192774653435,0.015130683789029717
306,0.5950426316261291,0.5800024369359016,0.015040197037160396
307,0.594103000164032,0.5791146409511566,0.01498836066108197
308,0.5933249559998512,0.5783368319272995,0.014988122815266252
309,0.5924254527688027,0.5774928382039071,0.014932614602148533
310,0.5915799394249917,0.5766691833734512,0.014910754738375545
311,0.5907402908802033,0.5758476322889328,0.014892657678574324
312,0.5898493662476539,0.574997232556343,0.014852134175598622
313,0.5890310111641884,0.5741677352786064,0.01486327595077455
314,0.5881309378147125,0.573308952152729,0.014821985866874457
315,0.5873236113786697,0.572476649582386,0.014846963789314032
316,0.5864911383390427,0.5716420510411262,0.01484908609651029
317,0.5856376382708549,0.570765640437603,0.01487199854105711
318,0.584758123755455,0.5698986309766769,0.014859493249095976
319,0.5838591441512108,0.5689642456173897,0.014894897839985788
320,0.5831028571724892,0.5681474339962006,0.014955421285703778
321,0.5822474974393844,0.5672678652405739,0.014979632492177188
322,0.5814604663848877,0.5663936108350753,0.015066855163313448
323,0.5803985673189164,0.5654665139317513,0.014932053913362324
324,0.5799978351593018,0.564636894762516,0.015360939293168485
325,0.5785015854239464,0.5636899471282959,0.014811636367812752
326,0.5782714673876762,0.5629515543580055,0.015319913849234581
327,0.5770558989048005,0.5619586226344109,0.015097277858294546
328,0.5767543649673462,0.5612394872307778,0.015514880237169563
329,0.5755167955160141,0.5602605792880059,0.015256218072026968
330,0.5746965980529786,0.5594028648734093,0.015293731233105063
331,0.5739469945430755,0.5585647210478782,0.015382272885181009
332,0.5734382873773575,0.5578420588374138,0.015596229154616593
333,0.5722058448195457,0.5567598479986191,0.015445994539186358
334,0.571527311205864,0.556000225841999,0.015527086365036667
335,0.5708433800935745,0.5551905333995819,0.01565284702461213
336,0.5697815704345703,0.554217376112938,0.015564194987528026
337,0.5691165482997894,0.5532807213068008,0.01583582710940391
338,0.5681009703874588,0.5525738069415093,0.015527162905782462
339,0.5675807404518127,0.5514941582083702,0.0160865824110806
340,0.5664217430353164,0.5505532416701316,0.015868502208031713
341,0.5656258389353752,0.5498031893372536,0.01582264871802181
342,0.5648741039633751,0.5487072414159775,0.016166860647499563
343,0.5638367235660553,0.5478907635807991,0.01594596169423312
344,0.5632670071721076,0.5468656286597252,0.016401379108428954
345,0.5621620824933052,0.545974728167057,0.016187356100417674
346,0.5613269698619843,0.5449920728802681,0.016334897382184865
347,0.560636186003685,0.5440822994709015,0.01655388582497835
348,0.5598136821389198,0.5431977188587189,0.016615963894873857
349,0.5589339989423752,0.5424212577939034,0.01651274025440216
350,0.5579735884070396,0.5412387198209763,0.016734868874773382
351,0.5571966305375099,0.5404788279533386,0.016717801834456623
